timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223291726,-2.9000000953674316,1.7000000476837158,-51,51.11066425811731,,80ec3f676e17debf
1498223291745,-2.700000047683716,1.7000000476837158,-51,51.09970646240147,,80ec3f676e17debf
1498223291784,-2.5,1.8000000715255737,-50.900001525878906,50.993137370058975,,80ec3f676e17debf
1498223291827,-2.200000047683716,1.7000000476837158,-50.79999923706055,50.876024734992974,,80ec3f676e17debf
1498223291896,-1.7000000476837158,1.7000000476837158,-50.60000228881836,50.65708589893726,,80ec3f676e17debf
1498223291944,-1.5,1.8000000715255737,-50.70000076293945,50.75411304005154,,80ec3f676e17debf
1498223291984,-1.399999976158142,1.7000000476837158,-50.5,50.54799699319293,,80ec3f676e17debf
1498223292024,-1.3000000715255737,1.7000000476837158,-50.5,50.5453261962106,,80ec3f676e17debf
1498223292104,-1.100000023841858,1.5,-50.5,50.53424581447859,,80ec3f676e17debf
1498223292164,-0.9000000357627869,1.5,-50.29999923706055,50.330406751902856,,80ec3f676e17debf
1498223292197,-0.800000011920929,1.600000023841858,-50.10000228881836,50.13192849006258,,80ec3f676e17debf
1498223292225,-0.800000011920929,1.600000023841858,-50.10000228881836,50.13192849006258,,80ec3f676e17debf
1498223292266,-0.6000000238418579,1.600000023841858,-50,50.029191480529676,,80ec3f676e17debf
1498223292295,-0.6000000238418579,1.7000000476837158,-49.900001525878906,49.93255705474595,,80ec3f676e17debf
1498223292345,-0.5,1.8000000715255737,-49.79999923706055,49.835028236276294,,80ec3f676e17debf
1498223292384,-0.4000000059604645,2,-49.79999923706055,49.84174995998661,,80ec3f676e17debf
1498223292424,-0.4000000059604645,2.1000001430511475,-49.79999923706055,49.845862816034305,,80ec3f676e17debf
1498223292464,-0.30000001192092896,2.4000000953674316,-49.79999923706055,49.858700738135546,,80ec3f676e17debf
1498223292503,-0.30000001192092896,2.5,-49.70000076293945,49.763742703842134,,80ec3f676e17debf
1498223292544,-0.20000000298023224,2.700000047683716,-49.60000228881836,49.67383774877396,,80ec3f676e17debf
1498223292619,-0.10000000149011612,3.1000001430511475,-49.60000228881836,49.69688276804753,,80ec3f676e17debf
1498223292666,0,3.4000000953674316,-49.29999923706055,49.41710220818286,,80ec3f676e17debf
1498223292700,0,3.6000001430511475,-49.400001525878906,49.53100148809528,,80ec3f676e17debf
1498223292744,0,3.700000047683716,-49.400001525878906,49.5383700575214,,80ec3f676e17debf
1498223292784,0,3.799999952316284,-49.60000228881836,49.745353107907306,,80ec3f676e17debf
1498223292805,0,3.799999952316284,-49.60000228881836,49.745353107907306,,80ec3f676e17debf
1498223292875,0,4,-49.60000228881836,49.76103049827244,,80ec3f676e17debf
1498223292900,0,4,-49.60000228881836,49.76103049827244,,80ec3f676e17debf
1498223292945,0,4,-49.900001525878906,50.06006645926721,,80ec3f676e17debf
1498223292985,0,4,-50,50.15974481593781,,80ec3f676e17debf
1498223293024,0,4,-50,50.15974481593781,,80ec3f676e17debf
1498223293075,0,4.099999904632568,-49.900001525878906,50.06815608120787,,80ec3f676e17debf
1498223293096,0,4.200000286102295,-49.900001525878906,50.07644413404965,,80ec3f676e17debf
1498223293138,0,4.300000190734863,-49.900001525878906,50.084930424077825,,80ec3f676e17debf
1498223293184,0,4.400000095367432,-50,50.193226640756535,,80ec3f676e17debf
1498223293221,0,4.599999904632568,-49.900001525878906,50.11157804094441,,80ec3f676e17debf
1498223293276,0,4.900000095367432,-49.60000228881836,49.84145018434839,,80ec3f676e17debf
1498223293304,0,5,-49.5,49.751884386422994,,80ec3f676e17debf
1498223293345,0.10000000149011612,5.099999904632568,-49.400001525878906,49.66266309557026,,80ec3f676e17debf
1498223293404,0.10000000149011612,5.099999904632568,-49.29999923706055,49.563191872160694,,80ec3f676e17debf
1498223293416,0.10000000149011612,5.200000286102295,-49.29999923706055,49.573581604095935,,80ec3f676e17debf
1498223293476,0,5.400000095367432,-49,49.29665304820156,,80ec3f676e17debf
1498223293497,0,5.5,-48.900001525878906,49.20833471149095,,80ec3f676e17debf
1498223293561,-0.20000000298023224,5.800000190734863,-48.900001525878906,49.24317423039768,,80ec3f676e17debf
1498223293585,-0.4000000059604645,5.900000095367432,-49,49.35554681476658,,80ec3f676e17debf
1498223293626,-0.6000000238418579,6.099999904632568,-49.10000228881836,49.48111055577828,,80ec3f676e17debf
1498223293684,-0.9000000357627869,6.400000095367432,-48.900001525878906,49.32524919388937,,80ec3f676e17debf
1498223293707,-1,6.400000095367432,-48.900001525878906,49.32717514694405,,80ec3f676e17debf
1498223293744,-1.2000000476837158,6.400000095367432,-48.79999923706055,49.232509019576085,,80ec3f676e17debf
1498223293784,-1.2000000476837158,6.400000095367432,-48.900001525878906,49.33163496210637,,80ec3f676e17debf
1498223293829,-1.2000000476837158,6.400000095367432,-48.79999923706055,49.232509019576085,,80ec3f676e17debf
1498223293876,-1.3000000715255737,6,-48.900001525878906,49.283873683534196,,80ec3f676e17debf
1498223293905,-1.2000000476837158,5.900000095367432,-48.900001525878906,49.269262289064535,,80ec3f676e17debf
1498223293945,-1.3000000715255737,5.599999904632568,-49,49.33609225384022,,80ec3f676e17debf
1498223293976,-1.3000000715255737,5.5,-49,49.32484161329289,,80ec3f676e17debf
1498223294015,-1.3000000715255737,5.300000190734863,-49.10000228881836,49.40233096697707,,80ec3f676e17debf
1498223294065,-1.3000000715255737,5.099999904632568,-49.20000076293945,49.48070467583008,,80ec3f676e17debf
1498223294095,-1.3000000715255737,4.900000095367432,-49.400001525878906,49.659441275825756,,80ec3f676e17debf
1498223294145,-1.3000000715255737,4.800000190734863,-49.400001525878906,49.64967380067901,,80ec3f676e17debf
1498223294187,-1.2000000476837158,4.700000286102295,-49.400001525878906,49.63758766840943,,80ec3f676e17debf
1498223294227,-1.2000000476837158,4.800000190734863,-49.29999923706055,49.54765374068809,,80ec3f676e17debf
1498223294266,-1.100000023841858,4.800000190734863,-49.29999923706055,49.545332688236634,,80ec3f676e17debf
1498223294296,-1.100000023841858,4.800000190734863,-49.29999923706055,49.545332688236634,,80ec3f676e17debf
1498223294344,-1.100000023841858,4.800000190734863,-49.29999923706055,49.545332688236634,,80ec3f676e17debf
1498223294375,-1.100000023841858,4.700000286102295,-49.400001525878906,49.63527082146282,,80ec3f676e17debf
1498223294425,-1.100000023841858,4.800000190734863,-49.400001525878906,49.6448396953354,,80ec3f676e17debf
1498223294464,-1.2000000476837158,4.800000190734863,-49.400001525878906,49.64715609573848,,80ec3f676e17debf
1498223294496,-1.2000000476837158,4.800000190734863,-49.5,49.74665818899545,,80ec3f676e17debf
1498223294575,-1.399999976158142,4.599999904632568,-49.70000076293945,49.9320547109467,,80ec3f676e17debf
1498223294615,-1.399999976158142,4.700000286102295,-49.60000228881836,49.84185147272194,,80ec3f676e17debf
1498223294667,-1.399999976158142,4.800000190734863,-49.400001525878906,49.65239277473282,,80ec3f676e17debf
1498223294696,-1.5,4.700000286102295,-49.400001525878906,49.64574613682235,,80ec3f676e17debf
1498223294747,-1.399999976158142,4.700000286102295,-49.29999923706055,49.543314303882106,,80ec3f676e17debf
1498223294780,-1.399999976158142,4.700000286102295,-49.29999923706055,49.543314303882106,,80ec3f676e17debf
1498223294828,-1.399999976158142,4.599999904632568,-49.29999923706055,49.533927665800185,,80ec3f676e17debf
1498223294895,-1.399999976158142,4.5,-49.29999923706055,49.52474119218911,,80ec3f676e17debf
1498223294937,-1.399999976158142,4.400000095367432,-49.5,49.714887111702154,,80ec3f676e17debf
1498223294984,-1.399999976158142,4.300000190734863,-49.5,49.70613645816183,,80ec3f676e17debf
1498223295016,-1.5,4.300000190734863,-49.60000228881836,49.80863537508799,,80ec3f676e17debf
1498223295065,-1.5,4.300000190734863,-49.70000076293945,49.90821665386464,,80ec3f676e17debf
1498223295105,-1.5,4.300000190734863,-49.70000076293945,49.90821665386464,,80ec3f676e17debf
1498223295136,-1.600000023841858,4.300000190734863,-49.70000076293945,49.91132226008734,,80ec3f676e17debf
1498223295186,-1.600000023841858,4.300000190734863,-49.70000076293945,49.91132226008734,,80ec3f676e17debf
1498223295215,-1.600000023841858,4.300000190734863,-49.900001525878906,50.110480498254205,,80ec3f676e17debf
1498223295265,-1.600000023841858,4.400000095367432,-49.79999923706055,50.01959655828953,,80ec3f676e17debf
1498223295306,-1.600000023841858,4.400000095367432,-49.900001525878906,50.11916055460027,,80ec3f676e17debf
1498223295336,-1.600000023841858,4.400000095367432,-49.79999923706055,50.01959655828953,,80ec3f676e17debf
1498223295384,-1.600000023841858,4.400000095367432,-49.79999923706055,50.01959655828953,,80ec3f676e17debf
1498223295425,-1.600000023841858,4.5,-49.60000228881836,49.82941055673043,,80ec3f676e17debf
1498223295464,-1.600000023841858,4.5,-49.70000076293945,49.928950400262,,80ec3f676e17debf
1498223295511,-1.600000023841858,4.5,-49.60000228881836,49.82941055673043,,80ec3f676e17debf
1498223295558,-1.5,4.5,-49.70000076293945,49.92584589058682,,80ec3f676e17debf
1498223295595,-1.600000023841858,4.400000095367432,-49.79999923706055,50.01959655828953,,80ec3f676e17debf
1498223295635,-1.7000000476837158,4.300000190734863,-49.79999923706055,50.01419839251521,,80ec3f676e17debf
1498223295664,-1.7000000476837158,4.300000190734863,-49.900001525878906,50.11377311368224,,80ec3f676e17debf
1498223295698,-1.7000000476837158,4.300000190734863,-50,50.21334485755128,,80ec3f676e17debf
1498223295744,-1.7000000476837158,4.200000286102295,-50.20000076293945,50.40406771652214,,80ec3f676e17debf
1498223295784,-1.8000000715255737,4.200000286102295,-50.20000076293945,50.407539540378295,,80ec3f676e17debf
1498223295821,-1.8000000715255737,4.200000286102295,-50.10000228881836,50.307954215596475,,80ec3f676e17debf
1498223295876,-1.8000000715255737,4.200000286102295,-50.20000076293945,50.407539540378295,,80ec3f676e17debf
1498223295904,-1.8000000715255737,4.200000286102295,-50.20000076293945,50.407539540378295,,80ec3f676e17debf
1498223295944,-1.899999976158142,4.200000286102295,-50.29999923706055,50.510789410277894,,80ec3f676e17debf
1498223295976,-1.899999976158142,4.200000286102295,-50.20000076293945,50.411209489179505,,80ec3f676e17debf
1498223296017,-1.899999976158142,4.200000286102295,-50.20000076293945,50.411209489179505,,80ec3f676e17debf
1498223296075,-2,4.300000190734863,-50,50.224396478986854,,80ec3f676e17debf
1498223296098,-2,4.400000095367432,-50,50.23305685114486,,80ec3f676e17debf
1498223296145,-2.1000001430511475,4.5,-49.900001525878906,50.14648795984956,,80ec3f676e17debf
1498223296175,-2.1000001430511475,4.5,-49.900001525878906,50.14648795984956,,80ec3f676e17debf
1498223296218,-2.1000001430511475,4.5,-49.79999923706055,50.04697832900191,,80ec3f676e17debf
1498223296266,-2,4.800000190734863,-49.70000076293945,49.97129264694033,,80ec3f676e17debf
1498223296297,-2,4.900000095367432,-49.70000076293945,49.98099727015765,,80ec3f676e17debf
1498223296345,-2,5.099999904632568,-49.70000076293945,50.00100085210453,,80ec3f676e17debf
1498223296405,-2,5.300000190734863,-49.70000076293945,50.021796148784595,,80ec3f676e17debf
1498223296415,-2,5.400000095367432,-49.60000228881836,49.93315690004749,,80ec3f676e17debf
1498223296465,-2.1000001430511475,5.800000190734863,-49.400001525878906,49.78363296734487,,80ec3f676e17debf
1498223296484,-2.1000001430511475,5.900000095367432,-49.29999923706055,49.69617683895566,,80ec3f676e17debf
1498223296544,-2.4000000953674316,6.300000190734863,-49.29999923706055,49.75881824264582,,80ec3f676e17debf
1498223296584,-2.6000001430511475,6.599999904632568,-49.29999923706055,49.80773020825872,,80ec3f676e17debf
1498223296630,-2.9000000953674316,6.900000095367432,-49.20000076293945,49.76605407434055,,80ec3f676e17debf
1498223296677,-3.200000047683716,7.300000190734863,-49.10000228881836,49.742741222963325,,80ec3f676e17debf
1498223296699,-3.4000000953674316,7.400000095367432,-49.10000228881836,49.77077762392529,,80ec3f676e17debf
1498223296746,-3.799999952316284,7.900000095367432,-49.29999923706055,50.07334610011768,,80ec3f676e17debf
1498223296784,-4.099999904632568,8.199999809265137,-49.20000076293945,50.046879363737176,,80ec3f676e17debf
1498223296820,-4.200000286102295,8.300000190734863,-49.20000076293945,50.071650055822445,,80ec3f676e17debf
1498223296864,-4.200000286102295,8.699999809265137,-48.79999923706055,49.747059605795876,,80ec3f676e17debf
1498223296896,-4.200000286102295,8.699999809265137,-48.79999923706055,49.747059605795876,,80ec3f676e17debf
1498223296944,-4.099999904632568,8.699999809265137,-48.79999923706055,49.73871666704122,,80ec3f676e17debf
1498223296984,-4,8.699999809265137,-48.70000076293945,49.632450880032984,,80ec3f676e17debf
1498223297016,-3.799999952316284,8.5,-48.60000228881836,49.48383781254753,,80ec3f676e17debf
1498223297064,-3.5,8.199999809265137,-48.5,49.31267583353969,,80ec3f676e17debf
1498223297095,-3.299999952316284,8.100000381469727,-48.60000228881836,49.38076763991746,,80ec3f676e17debf
1498223297144,-3.200000047683716,7.900000095367432,-48.79999923706055,49.538772108101895,,80ec3f676e17debf
1498223297180,-3.1000001430511475,7.900000095367432,-48.70000076293945,49.4338971355146,,80ec3f676e17debf
1498223297224,-3,7.900000095367432,-48.60000228881836,49.329202354442515,,80ec3f676e17debf
1498223297264,-2.9000000953674316,8,-48.5,49.240836719140816,,80ec3f676e17debf
1498223297306,-2.799999952316284,8.100000381469727,-48.60000228881836,49.34987551142983,,80ec3f676e17debf
1498223297344,-2.799999952316284,8.300000190734863,-48.400001525878906,49.18627916054587,,80ec3f676e17debf
1498223297376,-2.799999952316284,8.40000057220459,-48.5,49.301622818048635,,80ec3f676e17debf
1498223297424,-2.799999952316284,8.600000381469727,-48.400001525878906,49.23779102461206,,80ec3f676e17debf
1498223297464,-2.700000047683716,8.699999809265137,-48.29999923706055,49.151499344667265,,80ec3f676e17debf
1498223297507,-2.700000047683716,8.699999809265137,-48.400001525878906,49.249772119721044,,80ec3f676e17debf
1498223297555,-2.6000001430511475,8.800000190734863,-48.400001525878906,49.26215648691067,,80ec3f676e17debf
1498223297586,-2.5,8.800000190734863,-48.29999923706055,49.15872145428043,,80ec3f676e17debf
1498223297617,-2.5,8.800000190734863,-48.20000076293945,49.06047281341448,,80ec3f676e17debf
1498223297666,-2.4000000953674316,8.600000381469727,-48.29999923706055,49.11832549589688,,80ec3f676e17debf
1498223297699,-2.4000000953674316,8.600000381469727,-48.29999923706055,49.11832549589688,,80ec3f676e17debf
1498223297745,-2.299999952316284,8.5,-48.20000076293945,48.997754950571235,,80ec3f676e17debf
1498223297786,-2.299999952316284,8.5,-48.20000076293945,48.997754950571235,,80ec3f676e17debf
1498223297824,-2.299999952316284,8.40000057220459,-48.20000076293945,48.98050635726024,,80ec3f676e17debf
1498223297896,-2.299999952316284,8.40000057220459,-48.10000228881836,48.88210429391426,,80ec3f676e17debf
1498223297949,-2.299999952316284,8.5,-47.900001525878906,48.70267093509198,,80ec3f676e17debf
1498223297985,-2.299999952316284,8.5,-47.900001525878906,48.70267093509198,,80ec3f676e17debf
1498223298020,-2.200000047683716,8.5,-47.900001525878906,48.69805084808414,,80ec3f676e17debf
1498223298064,-2.200000047683716,8.40000057220459,-47.900001525878906,48.680696063429195,,80ec3f676e17debf
1498223298099,-2.299999952316284,8.300000190734863,-47.900001525878906,48.66816367607783,,80ec3f676e17debf
1498223298145,-2.200000047683716,8.199999809265137,-48.20000076293945,48.94200637745384,,80ec3f676e17debf
1498223298184,-2.1000001430511475,7.900000095367432,-48.29999923706055,48.9868338763246,,80ec3f676e17debf
1498223298215,-2.1000001430511475,7.800000190734863,-48.29999923706055,48.970806582559945,,80ec3f676e17debf
1498223298264,-2,7.599999904632568,-48.5,49.132575734654225,,80ec3f676e17debf
1498223298295,-2,7.400000095367432,-48.5,49.10203663939237,,80ec3f676e17debf
1498223298344,-1.899999976158142,7.200000286102295,-48.5,49.068319757888396,,80ec3f676e17debf
1498223298385,-1.8000000715255737,7,-48.60000228881836,49.134511347179185,,80ec3f676e17debf
1498223298427,-1.7000000476837158,6.800000190734863,-48.60000228881836,49.1028533474532,,80ec3f676e17debf
1498223298464,-1.7000000476837158,6.700000286102295,-48.5,48.99010107469926,,80ec3f676e17debf
1498223298499,-1.7000000476837158,6.5,-48.5,48.96314940958051,,80ec3f676e17debf
1498223298544,-1.8000000715255737,6.099999904632568,-48.79999923706055,49.21270101039647,,80ec3f676e17debf
1498223298575,-1.8000000715255737,5.900000095367432,-49,49.38673912723178,,80ec3f676e17debf
1498223298620,-1.899999976158142,5.700000286102295,-49.10000228881836,49.46625419725995,,80ec3f676e17debf
1498223298676,-2.1000001430511475,5.300000190734863,-49.400001525878906,49.72786050377492,,80ec3f676e17debf
1498223298695,-2.200000047683716,5.099999904632568,-49.5,49.8106414180155,,80ec3f676e17debf
1498223298747,-2.5,4.900000095367432,-49.79999923706055,50.10289452009117,,80ec3f676e17debf
1498223298785,-2.700000047683716,4.800000190734863,-50.10000228881836,50.40178821490829,,80ec3f676e17debf
1498223298815,-2.799999952316284,4.800000190734863,-50.20000076293945,50.50663362028574,,80ec3f676e17debf
1498223298884,-3.1000001430511475,4.700000286102295,-50.29999923706055,50.61412694515522,,80ec3f676e17debf
1498223298904,-3.200000047683716,4.700000286102295,-50.5,50.81909092835811,,80ec3f676e17debf
